,id,time,mac,btmac,major,minor,rssi,date,meas_time
177,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-71.5,2021-04-08,2021-04-08 18:48:47.500000
178,1617896936,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:48:49
179,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:48:47
180,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:53
181,1617896942,2021-04-08 18:48:50,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:48:52.666666752
182,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-85,2021-04-08,2021-04-08 18:48:53
183,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77.0,2021-04-08,2021-04-08 18:48:55
184,1617896948,2021-04-08 18:48:55,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-77.5,2021-04-08,2021-04-08 18:48:56
185,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:48:55
186,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:48:57
187,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:49:02
188,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-72.66666666666667,2021-04-08,2021-04-08 18:49:01.666666496
189,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:49:02
190,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80.25,2021-04-08,2021-04-08 18:49:07
191,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-78.0,2021-04-08,2021-04-08 18:49:05
192,1617896960,2021-04-08 18:49:10,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-92,2021-04-08,2021-04-08 18:49:11
193,1617896972,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:49:19
194,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-83.5,2021-04-08,2021-04-08 18:49:18
195,1617896966,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:21
196,1617896972,2021-04-08 18:49:20,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:49:21
197,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-91,2021-04-08,2021-04-08 18:49:25
198,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:27.500000
199,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:33
200,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:49:34
201,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:49:38
202,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:49:41
203,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-70.5,2021-04-08,2021-04-08 18:49:42
204,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73.0,2021-04-08,2021-04-08 18:49:42
205,1617896996,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:50
206,1617896996,2021-04-08 18:49:50,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:49:50
207,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-62.25,2021-04-08,2021-04-08 18:49:56.500000
208,1617897008,2021-04-08 18:49:55,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:49:55
209,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:01.333333248
210,1617897020,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.66666666666667,2021-04-08,2021-04-08 18:50:12.333333248
211,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.75,2021-04-08,2021-04-08 18:50:16.750000128
212,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74.66666666666667,2021-04-08,2021-04-08 18:50:21.666666496
213,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-90.0,2021-04-08,2021-04-08 18:50:23
214,1617897032,2021-04-08 18:50:25,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:50:27
215,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:50:34
216,1617897044,2021-04-08 18:50:35,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:50:37.666666496
217,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:50:40.500000
218,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:50:47.500000
219,1617897056,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:50:49
220,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-72.66666666666667,2021-04-08,2021-04-08 18:50:51.666666752
221,1617897062,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:50:54
222,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:50:55.500000
223,1617897068,2021-04-08 18:50:55,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-71,2021-04-08,2021-04-08 18:50:55.500000
