,id,time,mac,btmac,major,minor,rssi,date,meas_time
176,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.66666666666667,2021-04-08,2021-04-08 18:52:28
177,1617897158,2021-04-08 18:52:27,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63.0,2021-04-08,2021-04-08 18:52:27
178,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:52:28
179,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80.5,2021-04-08,2021-04-08 18:52:28.500000
180,1617897164,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:52:32
181,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:52:30
182,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:52:30.500000
183,1617897164,2021-04-08 18:52:33,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-68.0,2021-04-08,2021-04-08 18:52:33
184,1617897158,2021-04-08 18:52:33,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:52:33.500000
185,1617897164,2021-04-08 18:52:33,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-73.0,2021-04-08,2021-04-08 18:52:33
186,1617897164,2021-04-08 18:52:36,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:52:37
187,1617897164,2021-04-08 18:52:36,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:52:36
188,1617897170,2021-04-08 18:52:36,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:52:38
189,1617897170,2021-04-08 18:52:39,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:52:40
190,1617897170,2021-04-08 18:52:39,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:52:41
191,1617897170,2021-04-08 18:52:39,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:52:40
192,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:52:43
193,1617897176,2021-04-08 18:52:42,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:52:44
194,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:52:43
195,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:52:45
196,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:52:46
197,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:52:46
198,1617897176,2021-04-08 18:52:48,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:52:49
199,1617897176,2021-04-08 18:52:48,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:52:49
200,1617897182,2021-04-08 18:52:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-75.5,2021-04-08,2021-04-08 18:52:52
201,1617897176,2021-04-08 18:52:51,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:52:51
202,1617897176,2021-04-08 18:52:51,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:52:51
203,1617897182,2021-04-08 18:52:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:52:54
204,1617897182,2021-04-08 18:52:54,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-89,2021-04-08,2021-04-08 18:52:54
205,1617897188,2021-04-08 18:52:54,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:52:56
206,1617897182,2021-04-08 18:52:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:52:58
207,1617897182,2021-04-08 18:52:57,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-62.0,2021-04-08,2021-04-08 18:52:57
208,1617897188,2021-04-08 18:52:57,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:52:57
209,1617897188,2021-04-08 18:52:57,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.66666666666667,2021-04-08,2021-04-08 18:52:58
210,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:53:02
211,1617897194,2021-04-08 18:53:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:53:03
212,1617897200,2021-04-08 18:53:03,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:53:04.500000
213,1617897200,2021-04-08 18:53:06,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:53:07
214,1617897200,2021-04-08 18:53:06,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72,2021-04-08,2021-04-08 18:53:08
215,1617897200,2021-04-08 18:53:06,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:53:06.500000
216,1617897200,2021-04-08 18:53:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:53:10
217,1617897200,2021-04-08 18:53:09,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.0,2021-04-08,2021-04-08 18:53:11
218,1617897200,2021-04-08 18:53:09,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-83.66666666666667,2021-04-08,2021-04-08 18:53:10
219,1617897194,2021-04-08 18:53:09,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:53:09.500000
220,1617897200,2021-04-08 18:53:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:53:12
221,1617897200,2021-04-08 18:53:12,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:53:13
222,1617897200,2021-04-08 18:53:12,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:53:14
223,1617897200,2021-04-08 18:53:12,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:53:14
224,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:53:17
225,1617897206,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.5,2021-04-08,2021-04-08 18:53:15.500000
226,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:16.500000
227,1617897212,2021-04-08 18:53:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:53:19.500000
228,1617897206,2021-04-08 18:53:18,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.5,2021-04-08,2021-04-08 18:53:18.500000
229,1617897206,2021-04-08 18:53:18,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:20
230,1617897206,2021-04-08 18:53:18,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:53:18
231,1617897212,2021-04-08 18:53:18,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:53:19.500000
232,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:53:22
233,1617897206,2021-04-08 18:53:21,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:53:22
234,1617897218,2021-04-08 18:53:21,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-75.0,2021-04-08,2021-04-08 18:53:23
235,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:53:22
236,1617897212,2021-04-08 18:53:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:53:26
237,1617897212,2021-04-08 18:53:24,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65,2021-04-08,2021-04-08 18:53:26
238,1617897218,2021-04-08 18:53:24,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:53:26
239,1617897218,2021-04-08 18:53:24,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:53:26
240,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:53:28
241,1617897218,2021-04-08 18:53:27,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.0,2021-04-08,2021-04-08 18:53:28
242,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:28
243,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:53:30
244,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65,2021-04-08,2021-04-08 18:53:32
245,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:53:30.500000
246,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:53:34
247,1617897224,2021-04-08 18:53:33,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65,2021-04-08,2021-04-08 18:53:34
248,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:53:35
249,1617897224,2021-04-08 18:53:33,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:53:35
250,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:53:36
251,1617897230,2021-04-08 18:53:36,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63,2021-04-08,2021-04-08 18:53:36
252,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:53:37
253,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:39
254,1617897224,2021-04-08 18:53:39,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:53:40.500000
255,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:41
256,1617897224,2021-04-08 18:53:39,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.5,2021-04-08,2021-04-08 18:53:39
257,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:53:43
258,1617897236,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:53:46
259,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-66.0,2021-04-08,2021-04-08 18:53:45
260,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:53:47
261,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:53:53
262,1617897242,2021-04-08 18:53:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-59,2021-04-08,2021-04-08 18:53:53
263,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:53:51
264,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:53:51.666666752
265,1617897248,2021-04-08 18:53:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.5,2021-04-08,2021-04-08 18:53:55
266,1617897242,2021-04-08 18:53:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.0,2021-04-08,2021-04-08 18:53:54
267,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:53:54.500000
268,1617897248,2021-04-08 18:53:54,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:53:56
269,1617897248,2021-04-08 18:53:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:53:58
270,1617897242,2021-04-08 18:53:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:53:58
271,1617897248,2021-04-08 18:53:57,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:53:57
272,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:48:02
273,1617896888,2021-04-08 18:48:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:48:02
274,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:04
275,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-95,2021-04-08,2021-04-08 18:48:04
276,1617896900,2021-04-08 18:48:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:08
277,1617896900,2021-04-08 18:48:06,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:48:07.500000
278,1617896906,2021-04-08 18:48:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:48:10
279,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:48:12.500000
280,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72,2021-04-08,2021-04-08 18:48:15.500000
281,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:48:18
282,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:19
283,1617896912,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:48:22
284,1617896912,2021-04-08 18:48:24,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:48:26
285,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:48:32
286,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:48:31
287,1617896918,2021-04-08 18:48:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:34
288,1617896924,2021-04-08 18:48:33,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:48:34
289,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:48:37
290,1617896930,2021-04-08 18:48:39,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:48:41
291,1617896930,2021-04-08 18:48:39,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:48:41
292,1617896930,2021-04-08 18:48:42,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:48:42
293,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:48:46.500000
294,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:48:46
295,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69,2021-04-08,2021-04-08 18:48:48.500000
296,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:48:48
297,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
298,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-67.33333333333333,2021-04-08,2021-04-08 18:48:52.333333248
299,1617896948,2021-04-08 18:48:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69,2021-04-08,2021-04-08 18:48:54.999999744
300,1617896948,2021-04-08 18:48:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:56
301,1617896948,2021-04-08 18:48:57,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:48:59
302,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:48:57
303,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:48:57
304,1617896954,2021-04-08 18:48:57,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-91,2021-04-08,2021-04-08 18:48:59
305,1617896948,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:49:01.500000
306,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:02
307,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:02
308,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:49:05
309,1617896954,2021-04-08 18:49:03,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:49:04
310,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:49:04
311,1617896954,2021-04-08 18:49:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:49:07
312,1617896954,2021-04-08 18:49:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:49:09
313,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:49:13
314,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:49:15
315,1617896972,2021-04-08 18:49:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:49:19
316,1617896966,2021-04-08 18:49:18,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:49:19.500000
317,1617896978,2021-04-08 18:49:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:49:25
318,1617896972,2021-04-08 18:49:24,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-85.5,2021-04-08,2021-04-08 18:49:25
319,1617896972,2021-04-08 18:49:24,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:24
320,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:49:27
321,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:49:29
322,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:49:31
323,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:49:31
324,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:49:31
325,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.33333333333333,2021-04-08,2021-04-08 18:49:33.666666496
326,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:49:34
327,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:49:33.500000
328,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:49:36
329,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:49:38
330,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:49:39
331,1617896996,2021-04-08 18:49:42,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:49:43
332,1617896996,2021-04-08 18:49:42,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:49:44
333,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:49:44
334,1617896996,2021-04-08 18:49:42,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
335,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:49:43
336,1617896996,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:49:46
337,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:49:46
338,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-89,2021-04-08,2021-04-08 18:49:49
339,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:49:48
340,1617897002,2021-04-08 18:49:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:49:51
341,1617897008,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:49:54.666666752
342,1617897002,2021-04-08 18:49:54,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:49:55
343,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:49:57.500000
344,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:49:59
345,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-68.66666666666667,2021-04-08,2021-04-08 18:50:01.000000256
346,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:50:00
347,1617897014,2021-04-08 18:50:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:50:04
348,1617897014,2021-04-08 18:50:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:50:06
349,1617897014,2021-04-08 18:50:06,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-93,2021-04-08,2021-04-08 18:50:08
350,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:50:12
351,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:50:16
