,id,time,mac,btmac,major,minor,rssi,date,meas_time
181,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:46:54
182,1617896828,2021-04-08 18:46:54,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:46:55
183,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:46:54.500000
184,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:46:56
185,1617896828,2021-04-08 18:46:57,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:46:58
186,1617896828,2021-04-08 18:46:57,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:46:57
187,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:52:01
188,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:c4:dc,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:52:02
189,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:52:00
190,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.0,2021-04-08,2021-04-08 18:52:02
191,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:52:01
192,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:52:03
193,1617897134,2021-04-08 18:52:03,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-56.0,2021-04-08,2021-04-08 18:52:04
194,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:03.500000
195,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-69.5,2021-04-08,2021-04-08 18:52:04
196,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:52:08
197,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:52:06
198,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:52:08
199,1617897140,2021-04-08 18:52:09,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50,2021-04-08,2021-04-08 18:52:11
200,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:52:09
201,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68,2021-04-08,2021-04-08 18:52:10.500000
202,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:52:11
203,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:52:13
204,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-92,2021-04-08,2021-04-08 18:52:13
205,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:52:14
206,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:52:16
207,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50.0,2021-04-08,2021-04-08 18:52:15
208,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:16
209,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.0,2021-04-08,2021-04-08 18:52:15
210,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:52:16.500000
211,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:52:18
212,1617897146,2021-04-08 18:52:18,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61,2021-04-08,2021-04-08 18:52:20
213,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:52:19.500000
214,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:52:19
215,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:52:22
216,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70.0,2021-04-08,2021-04-08 18:52:22
217,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-74.66666666666667,2021-04-08,2021-04-08 18:52:22
218,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:52:25
219,1617897152,2021-04-08 18:52:24,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:52:25
220,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:52:25
221,1617897152,2021-04-08 18:52:24,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:52:26
222,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:52:26
223,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:52:27
224,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:52:27.500000
225,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:52:27.500000
226,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.33333333333333,2021-04-08,2021-04-08 18:52:30.999999744
227,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:52:30.500000
228,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:52:31
229,1617897164,2021-04-08 18:52:33,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:52:34
230,1617897164,2021-04-08 18:52:33,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:52:34.500000
231,1617897164,2021-04-08 18:52:36,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-69.0,2021-04-08,2021-04-08 18:52:37
232,1617897164,2021-04-08 18:52:36,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-79.5,2021-04-08,2021-04-08 18:52:36.500000
233,1617897164,2021-04-08 18:52:36,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70.0,2021-04-08,2021-04-08 18:52:37
234,1617897170,2021-04-08 18:52:39,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-66.33333333333333,2021-04-08,2021-04-08 18:52:39.666666752
235,1617897170,2021-04-08 18:52:39,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:52:41
236,1617897164,2021-04-08 18:52:39,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:52:39
237,1617897170,2021-04-08 18:52:39,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76.0,2021-04-08,2021-04-08 18:52:41
238,1617897176,2021-04-08 18:52:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:52:44
239,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:52:43
240,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:52:43
241,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:52:43
242,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:52:43
243,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.5,2021-04-08,2021-04-08 18:52:45
244,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:52:46
245,1617897170,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:52:46
246,1617897176,2021-04-08 18:52:48,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:52:49
247,1617897176,2021-04-08 18:52:48,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:52:49.000000256
248,1617897176,2021-04-08 18:52:48,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:52:48
249,1617897176,2021-04-08 18:52:48,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-82.5,2021-04-08,2021-04-08 18:52:48.500000
250,1617897182,2021-04-08 18:52:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:52:53
251,1617897182,2021-04-08 18:52:51,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:52:52
252,1617897182,2021-04-08 18:52:51,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59.5,2021-04-08,2021-04-08 18:52:53
253,1617897176,2021-04-08 18:52:51,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:52:51
254,1617897176,2021-04-08 18:52:51,50:d4:f7:ff:d3:c6,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:52:51
255,1617897182,2021-04-08 18:52:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:52:56
256,1617897182,2021-04-08 18:52:54,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.66666666666667,2021-04-08,2021-04-08 18:52:54.999999744
257,1617897188,2021-04-08 18:52:54,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.0,2021-04-08,2021-04-08 18:52:56
258,1617897182,2021-04-08 18:52:54,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:52:54
259,1617897182,2021-04-08 18:52:54,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:54.500000
260,1617897182,2021-04-08 18:52:54,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:52:55
261,1617897188,2021-04-08 18:52:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:52:59
262,1617897182,2021-04-08 18:52:57,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.5,2021-04-08,2021-04-08 18:52:57.500000
263,1617897188,2021-04-08 18:52:57,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-63.0,2021-04-08,2021-04-08 18:52:58
264,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:53:00
265,1617897188,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:53:02
266,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:53:00.500000
267,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:53:00
268,1617897194,2021-04-08 18:53:03,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:53:03
269,1617897188,2021-04-08 18:53:03,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:53:03
270,1617897200,2021-04-08 18:53:06,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:53:08
271,1617897194,2021-04-08 18:53:06,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:53:07.500000
272,1617897200,2021-04-08 18:53:06,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:53:08
273,1617897200,2021-04-08 18:53:06,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:07
274,1617897200,2021-04-08 18:53:09,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:53:09
275,1617897200,2021-04-08 18:53:09,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:53:10
276,1617897200,2021-04-08 18:53:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:13.500000
277,1617897200,2021-04-08 18:53:12,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-55.0,2021-04-08,2021-04-08 18:53:12
278,1617897200,2021-04-08 18:53:12,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.33333333333333,2021-04-08,2021-04-08 18:53:12.333333248
279,1617897200,2021-04-08 18:53:12,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:53:14
280,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:53:16
281,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:53:17
282,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:53:17
283,1617897200,2021-04-08 18:53:15,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:53:15
284,1617897206,2021-04-08 18:53:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:53:18
285,1617897212,2021-04-08 18:53:18,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:53:19
286,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:23
287,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:53:22
288,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-67.0,2021-04-08,2021-04-08 18:53:21
289,1617897218,2021-04-08 18:53:21,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:23
290,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:22
291,1617897212,2021-04-08 18:53:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:25
292,1617897212,2021-04-08 18:53:24,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88.5,2021-04-08,2021-04-08 18:53:25.500000
293,1617897218,2021-04-08 18:53:24,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:53:24
294,1617897218,2021-04-08 18:53:24,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:25
295,1617897212,2021-04-08 18:53:24,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:25
296,1617897218,2021-04-08 18:53:24,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:25
297,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:53:28.500000
298,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:28
299,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:53:28.500000
300,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:28
301,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:31
302,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-59.0,2021-04-08,2021-04-08 18:53:31
303,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:53:31.500000
304,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:30
305,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:53:31.500000
306,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:33.500000
307,1617897224,2021-04-08 18:53:33,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:34
308,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:53:34
309,1617897224,2021-04-08 18:53:33,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:34
310,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:36.500000
311,1617897230,2021-04-08 18:53:36,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:53:38
312,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-79.5,2021-04-08,2021-04-08 18:53:36.500000
313,1617897230,2021-04-08 18:53:36,50:d4:f7:ff:d3:c6,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:38
314,1617897224,2021-04-08 18:53:39,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:53:39
315,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:53:41
316,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-74.0,2021-04-08,2021-04-08 18:53:41
317,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:53:40
318,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-90,2021-04-08,2021-04-08 18:53:43
319,1617897236,2021-04-08 18:53:42,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:53:44
320,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:53:43
321,1617897230,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:53:46
322,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:53:46
323,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62,2021-04-08,2021-04-08 18:53:46
324,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:53:47
325,1617897236,2021-04-08 18:53:48,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:53:50
326,1617897236,2021-04-08 18:53:48,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:53:49
327,1617897236,2021-04-08 18:53:48,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-92.0,2021-04-08,2021-04-08 18:53:49
328,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:53:52
329,1617897242,2021-04-08 18:53:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:53:51
330,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:53:52
331,1617897248,2021-04-08 18:53:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-53.5,2021-04-08,2021-04-08 18:53:55
332,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:53:56
333,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76.0,2021-04-08,2021-04-08 18:53:54.500000
334,1617897248,2021-04-08 18:53:57,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:53:57
335,1617897248,2021-04-08 18:53:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:53:58
336,1617897242,2021-04-08 18:53:57,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:53:57
337,1617897242,2021-04-08 18:53:57,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:53:59
338,1617897248,2021-04-08 18:53:57,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:53:58.333333504
339,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-65.5,2021-04-08,2021-04-08 18:48:00
340,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:48:01.500000
341,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:48:01
342,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-65.66666666666667,2021-04-08,2021-04-08 18:48:04
343,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:48:04
344,1617896900,2021-04-08 18:48:09,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:48:09
345,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:48:13
346,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:48:13.500000
347,1617896900,2021-04-08 18:48:12,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:48:12
348,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:48:16.500000
349,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:48:15
350,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:48:19
351,1617896906,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:48:22
352,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:48:26
353,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:48:25
354,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:48:24.500000
355,1617896912,2021-04-08 18:48:24,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:48:26
356,1617896918,2021-04-08 18:48:27,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:48:29
357,1617896918,2021-04-08 18:48:27,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:48:28
358,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-76.33333333333333,2021-04-08,2021-04-08 18:48:30.666666752
359,1617896924,2021-04-08 18:48:33,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:48:34
360,1617896924,2021-04-08 18:48:33,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:48:34
361,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:48:38
362,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:48:38
