,id,time,mac,btmac,major,minor,rssi,date,meas_time
177,1617896930,2021-04-08 18:48:42,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:48:42
178,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:48:46.500000
179,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69,2021-04-08,2021-04-08 18:48:48.500000
180,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
181,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-67.33333333333333,2021-04-08,2021-04-08 18:48:52.333333248
182,1617896948,2021-04-08 18:48:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69,2021-04-08,2021-04-08 18:48:54.999999744
183,1617896948,2021-04-08 18:48:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:56
184,1617896948,2021-04-08 18:48:57,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:48:59
185,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:48:57
186,1617896948,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:49:02
187,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:49:02
188,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:49:02
189,1617896954,2021-04-08 18:49:03,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:49:04
190,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:49:13
191,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:49:15
192,1617896972,2021-04-08 18:49:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:49:19
193,1617896966,2021-04-08 18:49:18,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:49:19.500000
194,1617896978,2021-04-08 18:49:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:49:25
195,1617896972,2021-04-08 18:49:24,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:24
196,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:49:31
197,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:49:31
198,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.33333333333333,2021-04-08,2021-04-08 18:49:33.666666496
199,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:49:36
200,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:49:44
201,1617896996,2021-04-08 18:49:42,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
202,1617896996,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:49:46
203,1617897002,2021-04-08 18:49:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:49:51
204,1617897008,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:49:54.666666752
205,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:49:57.500000
206,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-68.66666666666667,2021-04-08,2021-04-08 18:50:01.000000256
207,1617897014,2021-04-08 18:50:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:50:04
208,1617897014,2021-04-08 18:50:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:50:06
209,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:50:12
210,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:50:16
211,1617897032,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:50:19.500000
212,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:50:21
213,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.5,2021-04-08,2021-04-08 18:50:24.500000
214,1617897032,2021-04-08 18:50:27,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:50:28.500000
215,1617897038,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:50:33.500000
216,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.25,2021-04-08,2021-04-08 18:50:37.249999872
217,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:50:40
218,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:50:45.500000
219,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:50:50
220,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:50:51
221,1617897062,2021-04-08 18:50:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:50:53
222,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.25,2021-04-08,2021-04-08 18:50:54.750000128
223,1617897068,2021-04-08 18:50:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:50:55
224,1617897062,2021-04-08 18:50:54,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:55
225,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:50:57
226,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:50:57
