,id,time,mac,btmac,major,minor,rssi,date,meas_time
183,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:53:43
184,1617897230,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:53:46
185,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:53:46
186,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62,2021-04-08,2021-04-08 18:53:46
187,1617897236,2021-04-08 18:53:48,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:53:50
188,1617897236,2021-04-08 18:53:48,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:53:49
189,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:53:51
190,1617897242,2021-04-08 18:53:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61,2021-04-08,2021-04-08 18:53:51
191,1617897248,2021-04-08 18:53:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-53.5,2021-04-08,2021-04-08 18:53:55
192,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:53:56
193,1617897248,2021-04-08 18:53:57,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:53:57
194,1617897248,2021-04-08 18:53:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:53:58
195,1617897242,2021-04-08 18:53:57,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:53:59
196,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-65.5,2021-04-08,2021-04-08 18:48:00
197,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-65.66666666666667,2021-04-08,2021-04-08 18:48:04
198,1617896900,2021-04-08 18:48:09,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:48:09
199,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:48:12
200,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:48:13.500000
201,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:48:16.500000
202,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:48:19
203,1617896906,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:48:22
204,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:48:26
205,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:48:26
206,1617896912,2021-04-08 18:48:24,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:48:26
207,1617896918,2021-04-08 18:48:27,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:48:29
208,1617896924,2021-04-08 18:48:33,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:48:34
209,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:48:38
210,1617896936,2021-04-08 18:48:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:48:44
211,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:48:45
212,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-56,2021-04-08,2021-04-08 18:48:52
213,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:48:53
214,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:48:57
215,1617896948,2021-04-08 18:48:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:48:57
216,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:48:57
217,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:48:59
218,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:49:02
219,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-62,2021-04-08,2021-04-08 18:49:05
220,1617896954,2021-04-08 18:49:06,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:49:08
221,1617896954,2021-04-08 18:49:06,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:49:07
222,1617896960,2021-04-08 18:49:09,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:49:10.500000
223,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:49:12
224,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-66,2021-04-08,2021-04-08 18:49:12
225,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:49:16.500000
226,1617896972,2021-04-08 18:49:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:49:20
227,1617896966,2021-04-08 18:49:18,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63,2021-04-08,2021-04-08 18:49:18
228,1617896972,2021-04-08 18:49:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:49:21
229,1617896978,2021-04-08 18:49:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:49:25.500000
230,1617896972,2021-04-08 18:49:24,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:49:26
231,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:49:28
232,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-60,2021-04-08,2021-04-08 18:49:30
233,1617896978,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:49:34
234,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63.5,2021-04-08,2021-04-08 18:49:34
235,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:49:37.500000
236,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.66666666666667,2021-04-08,2021-04-08 18:49:40.333333248
237,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63.0,2021-04-08,2021-04-08 18:49:41
238,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:49:42
239,1617896990,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:49:46
240,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:49:45
241,1617896996,2021-04-08 18:49:48,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.5,2021-04-08,2021-04-08 18:49:48.500000
242,1617897002,2021-04-08 18:49:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:49:52
243,1617897002,2021-04-08 18:49:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:49:51
244,1617897008,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.33333333333333,2021-04-08,2021-04-08 18:49:55.666666752
245,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:49:59
246,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:49:57
247,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:50:01
248,1617897014,2021-04-08 18:50:03,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:50:04
249,1617897026,2021-04-08 18:50:12,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:13
250,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.33333333333333,2021-04-08,2021-04-08 18:50:13.000000256
251,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:50:16.500000
252,1617897026,2021-04-08 18:50:18,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:50:18
253,1617897026,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75,2021-04-08,2021-04-08 18:50:18
254,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:50:21
255,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:50:25
256,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.5,2021-04-08,2021-04-08 18:50:30.500000
257,1617897038,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:50:34
258,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:50:41
259,1617897056,2021-04-08 18:50:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:50:43.500000
260,1617897050,2021-04-08 18:50:42,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:43
261,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:50:46
262,1617897050,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:50:45
263,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:50:48
264,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:52
265,1617897062,2021-04-08 18:50:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:50:52
266,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:56
267,1617897068,2021-04-08 18:50:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:50:56
268,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:55
269,1617897068,2021-04-08 18:50:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-70.5,2021-04-08,2021-04-08 18:50:58.500000
