,id,time,mac,btmac,major,minor,rssi,date,meas_time
172,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:15
173,1617897032,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.25,2021-04-08,2021-04-08 18:50:16.249999872
174,1617897032,2021-04-08 18:50:10,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-89.5,2021-04-08,2021-04-08 18:50:18
175,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:50:26
176,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.25,2021-04-08,2021-04-08 18:50:26
177,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:50:27.500000
178,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:50:31.500000
179,1617897050,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.85714285714286,2021-04-08,2021-04-08 18:50:35.714285568
180,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:50:31.500000
181,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:41
182,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.66666666666667,2021-04-08,2021-04-08 18:50:45.000000256
183,1617897056,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-86.5,2021-04-08,2021-04-08 18:50:45.500000
184,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-71.2,2021-04-08,2021-04-08 18:50:54.400000
185,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-85.66666666666667,2021-04-08,2021-04-08 18:50:55.333333248
186,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
187,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:55
