,id,time,mac,btmac,major,minor,rssi,date,meas_time
175,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:21.500000
176,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:53:23.500000
177,1617897206,2021-04-08 18:53:20,50:d4:f7:b9:a7:ae,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:53:21
178,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:53:21.500000
179,1617897218,2021-04-08 18:53:25,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:53:27.500000
180,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.5,2021-04-08,2021-04-08 18:53:27
181,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-67.0,2021-04-08,2021-04-08 18:53:26
182,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-83.33333333333333,2021-04-08,2021-04-08 18:53:27.333333248
183,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-65,2021-04-08,2021-04-08 18:53:33
184,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-89,2021-04-08,2021-04-08 18:53:34
185,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-71,2021-04-08,2021-04-08 18:53:32
186,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-84,2021-04-08,2021-04-08 18:53:33
187,1617897230,2021-04-08 18:53:35,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:53:35
188,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-89.5,2021-04-08,2021-04-08 18:53:35.500000
189,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:53:36
190,1617897230,2021-04-08 18:53:35,50:d4:f7:b9:a7:ae,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:53:38
191,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:53:38
192,1617897224,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:40
193,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-71.5,2021-04-08,2021-04-08 18:53:43
194,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:a7:ae,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:53:42
195,1617897230,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:53:46
196,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:53:46
197,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:45
198,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:53:49
199,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.5,2021-04-08,2021-04-08 18:53:52
200,1617897242,2021-04-08 18:53:50,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:53:52
201,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:53:52.333333248
202,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:53:53
203,1617897248,2021-04-08 18:53:55,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-59.0,2021-04-08,2021-04-08 18:53:56
204,1617897242,2021-04-08 18:53:55,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-75.33333333333333,2021-04-08,2021-04-08 18:53:57.666666496
205,1617897248,2021-04-08 18:53:55,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:53:56
206,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72,2021-04-08,2021-04-08 18:48:02.666666752
207,1617896900,2021-04-08 18:48:05,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69,2021-04-08,2021-04-08 18:48:06.500000
208,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76,2021-04-08,2021-04-08 18:48:12.333333248
209,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78,2021-04-08,2021-04-08 18:48:17
210,1617896906,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76,2021-04-08,2021-04-08 18:48:22
211,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86,2021-04-08,2021-04-08 18:48:24
212,1617896918,2021-04-08 18:48:25,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79,2021-04-08,2021-04-08 18:48:29
213,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:48:30
214,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:48:32
215,1617896930,2021-04-08 18:48:35,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.5,2021-04-08,2021-04-08 18:48:37.500000
216,1617896930,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76,2021-04-08,2021-04-08 18:48:40
217,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.33333333333333,2021-04-08,2021-04-08 18:48:46.333333504
218,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:48:46
219,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-66,2021-04-08,2021-04-08 18:48:52
220,1617896942,2021-04-08 18:48:50,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79,2021-04-08,2021-04-08 18:48:53
221,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-88,2021-04-08,2021-04-08 18:48:52
222,1617896936,2021-04-08 18:48:50,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-86,2021-04-08,2021-04-08 18:48:50
223,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:48:57.500000
224,1617896948,2021-04-08 18:48:55,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:48:58.500000
225,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:48:58.500000
226,1617896948,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-85,2021-04-08,2021-04-08 18:49:00
227,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-83,2021-04-08,2021-04-08 18:49:00
228,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-86,2021-04-08,2021-04-08 18:49:02
229,1617896960,2021-04-08 18:49:05,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:49:08.333333248
230,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-84.75,2021-04-08,2021-04-08 18:49:06.249999872
231,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.5,2021-04-08,2021-04-08 18:49:12.249999872
232,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:49:12.333333248
233,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:49:14
234,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77,2021-04-08,2021-04-08 18:49:16
235,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79,2021-04-08,2021-04-08 18:49:22.666666752
236,1617896966,2021-04-08 18:49:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86,2021-04-08,2021-04-08 18:49:20
237,1617896966,2021-04-08 18:49:20,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-88,2021-04-08,2021-04-08 18:49:21
238,1617896978,2021-04-08 18:49:25,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-87,2021-04-08,2021-04-08 18:49:27
239,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81,2021-04-08,2021-04-08 18:49:33
240,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-69,2021-04-08,2021-04-08 18:49:30
241,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-81,2021-04-08,2021-04-08 18:49:32
242,1617896990,2021-04-08 18:49:35,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.66666666666667,2021-04-08,2021-04-08 18:49:37.333333248
243,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:49:37.500000
244,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.66666666666667,2021-04-08,2021-04-08 18:49:41.333333248
245,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:49:42
246,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:49:43
247,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:49:41.500000
248,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:49:47
249,1617896990,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:45
250,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:49:46.500000
251,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:49:47
252,1617897002,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75,2021-04-08,2021-04-08 18:49:52.666666752
253,1617897002,2021-04-08 18:49:50,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-74,2021-04-08,2021-04-08 18:49:52
254,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:58.500000
255,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.5,2021-04-08,2021-04-08 18:50:01
256,1617897020,2021-04-08 18:50:05,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82,2021-04-08,2021-04-08 18:50:09
257,1617897014,2021-04-08 18:50:05,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80,2021-04-08,2021-04-08 18:50:06
258,1617897020,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79,2021-04-08,2021-04-08 18:50:13
259,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:15
260,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.66666666666667,2021-04-08,2021-04-08 18:50:17.333333248
261,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-89.5,2021-04-08,2021-04-08 18:50:18
262,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82,2021-04-08,2021-04-08 18:50:24
263,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73,2021-04-08,2021-04-08 18:50:23
264,1617897038,2021-04-08 18:50:25,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:28
265,1617897032,2021-04-08 18:50:25,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:50:26.999999744
266,1617897038,2021-04-08 18:50:25,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:50:27.500000
267,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:50:31.500000
268,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:50:33.000000256
269,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:50:31.500000
270,1617897050,2021-04-08 18:50:35,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:50:37.750000128
271,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82,2021-04-08,2021-04-08 18:50:41
272,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75,2021-04-08,2021-04-08 18:50:43
273,1617897050,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-89,2021-04-08,2021-04-08 18:50:43
274,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77,2021-04-08,2021-04-08 18:50:49
275,1617897056,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-84,2021-04-08,2021-04-08 18:50:48
276,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-66.66666666666667,2021-04-08,2021-04-08 18:50:52.666666752
277,1617897056,2021-04-08 18:50:50,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:50:52
278,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:50:57
279,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-84.5,2021-04-08,2021-04-08 18:50:57
280,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
281,1617897062,2021-04-08 18:50:55,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:55
