,id,time,mac,btmac,major,minor,rssi,date,meas_time
179,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:52:30.500000
180,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:52:31
181,1617897170,2021-04-08 18:52:35,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-66.66666666666667,2021-04-08,2021-04-08 18:52:38.333333504
182,1617897164,2021-04-08 18:52:35,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.66666666666667,2021-04-08,2021-04-08 18:52:36
183,1617897164,2021-04-08 18:52:35,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:52:37.666666496
184,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:44
185,1617897170,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:52:41
186,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.66666666666667,2021-04-08,2021-04-08 18:52:42.333333504
187,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:43
188,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:43
189,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:52:42
190,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72.33333333333333,2021-04-08,2021-04-08 18:52:46
191,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:52:47
192,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:52:47
193,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-82.5,2021-04-08,2021-04-08 18:52:48.500000
194,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-74.5,2021-04-08,2021-04-08 18:52:51.500000
195,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.2,2021-04-08,2021-04-08 18:52:52
196,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59.5,2021-04-08,2021-04-08 18:52:53
197,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:52:54
198,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:52:52.500000
199,1617897176,2021-04-08 18:52:50,50:d4:f7:ff:d3:c6,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:52:51
200,1617897188,2021-04-08 18:52:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-63.0,2021-04-08,2021-04-08 18:52:57.500000
201,1617897182,2021-04-08 18:52:55,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.75,2021-04-08,2021-04-08 18:52:56.500000
202,1617897188,2021-04-08 18:52:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:52:57
203,1617897182,2021-04-08 18:52:55,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:52:55
204,1617897182,2021-04-08 18:52:55,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:52:55
205,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:53:00
206,1617897188,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:53:02
207,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.33333333333333,2021-04-08,2021-04-08 18:53:01.333333248
208,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-69.0,2021-04-08,2021-04-08 18:53:01.500000
209,1617897200,2021-04-08 18:53:05,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-67.0,2021-04-08,2021-04-08 18:53:08.666666752
210,1617897194,2021-04-08 18:53:05,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:53:07.500000
211,1617897200,2021-04-08 18:53:05,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:53:08
212,1617897200,2021-04-08 18:53:05,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:07
213,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:13.500000
214,1617897200,2021-04-08 18:53:10,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-55.0,2021-04-08,2021-04-08 18:53:12
215,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-67.5,2021-04-08,2021-04-08 18:53:11.750000128
216,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:53:14
217,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:53:17
218,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:17
219,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:53:17.500000
220,1617897200,2021-04-08 18:53:15,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:15
221,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:23
222,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:53:22
223,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:53:21.666666496
224,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-82.5,2021-04-08,2021-04-08 18:53:23.500000
225,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:22
226,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.33333333333333,2021-04-08,2021-04-08 18:53:27.333333248
227,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.75,2021-04-08,2021-04-08 18:53:26.750000128
228,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:53:28.500000
229,1617897218,2021-04-08 18:53:25,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:26
230,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:26.500000
231,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:25
232,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:31
233,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-59.0,2021-04-08,2021-04-08 18:53:31
234,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.75,2021-04-08,2021-04-08 18:53:32.500000
235,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:32
236,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:53:33
237,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-82.33333333333333,2021-04-08,2021-04-08 18:53:32.333333248
238,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:36.500000
239,1617897224,2021-04-08 18:53:35,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.5,2021-04-08,2021-04-08 18:53:38.500000
240,1617897218,2021-04-08 18:53:35,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:53:35
241,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-79.5,2021-04-08,2021-04-08 18:53:36.500000
242,1617897230,2021-04-08 18:53:35,50:d4:f7:ff:d3:c6,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:38
243,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88.33333333333333,2021-04-08,2021-04-08 18:53:41.666666496
244,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:44
245,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-71.5,2021-04-08,2021-04-08 18:53:42
246,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:53:40
247,1617897236,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-74.0,2021-04-08,2021-04-08 18:53:48
248,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:53:47.500000
249,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:53:46
250,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:53:46
251,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:53:47
252,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:53:51.333333248
253,1617897242,2021-04-08 18:53:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-63.666666666666664,2021-04-08,2021-04-08 18:53:51.666666752
254,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:53:52
255,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76.0,2021-04-08,2021-04-08 18:53:54
256,1617897248,2021-04-08 18:53:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:53:57
257,1617897248,2021-04-08 18:53:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-62,2021-04-08,2021-04-08 18:53:57.333333248
258,1617897242,2021-04-08 18:53:55,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:53:57
259,1617897242,2021-04-08 18:53:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-63,2021-04-08,2021-04-08 18:53:57.500000
260,1617897248,2021-04-08 18:53:55,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:53:57.500000
261,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-67.0,2021-04-08,2021-04-08 18:48:01.750000128
262,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-88.33333333333333,2021-04-08,2021-04-08 18:48:02.333333504
263,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:48:01
264,1617896900,2021-04-08 18:48:05,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68,2021-04-08,2021-04-08 18:48:07
265,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:48:13
266,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:48:13.500000
267,1617896900,2021-04-08 18:48:10,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:48:12
268,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.33333333333333,2021-04-08,2021-04-08 18:48:17.000000256
269,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:48:15
270,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76.33333333333333,2021-04-08,2021-04-08 18:48:22
271,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:48:24
272,1617896912,2021-04-08 18:48:25,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:48:26
273,1617896918,2021-04-08 18:48:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:48:27.500000
274,1617896912,2021-04-08 18:48:25,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:48:25
275,1617896912,2021-04-08 18:48:25,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:48:26
276,1617896918,2021-04-08 18:48:25,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:48:28
277,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:48:33
278,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:48:31.249999872
279,1617896924,2021-04-08 18:48:35,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:48:38
280,1617896924,2021-04-08 18:48:35,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:48:36.500000
281,1617896924,2021-04-08 18:48:35,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:48:38
282,1617896924,2021-04-08 18:48:35,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:48:35.500000
283,1617896936,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:48:44
284,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:48:45
285,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:48:45
286,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-56,2021-04-08,2021-04-08 18:48:52
287,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:48:54
288,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:48:53
289,1617896936,2021-04-08 18:48:50,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:48:50
290,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:48:57
291,1617896948,2021-04-08 18:48:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:48:57
292,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:48:57
293,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:48:59
294,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-73.5,2021-04-08,2021-04-08 18:48:57
295,1617896954,2021-04-08 18:48:55,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-85.33333333333333,2021-04-08,2021-04-08 18:48:57.000000256
296,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:49:02
297,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:49:08
298,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:49:06
299,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79.66666666666667,2021-04-08,2021-04-08 18:49:10.999999744
300,1617896960,2021-04-08 18:49:10,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:49:13
301,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:49:14
302,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-66.0,2021-04-08,2021-04-08 18:49:12
303,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:49:12.500000
304,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:49:16.500000
305,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63,2021-04-08,2021-04-08 18:49:18
306,1617896972,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:49:20.333333248
307,1617896966,2021-04-08 18:49:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-90,2021-04-08,2021-04-08 18:49:22
308,1617896972,2021-04-08 18:49:20,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:49:22.999999744
309,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:49:25.500000
310,1617896978,2021-04-08 18:49:25,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:49:28
311,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-90,2021-04-08,2021-04-08 18:49:27
312,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:49:27.333333248
313,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:49:27
314,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:49:34
315,1617896984,2021-04-08 18:49:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:49:31
316,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:49:34
317,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-59.5,2021-04-08,2021-04-08 18:49:31.500000
318,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:49:32
319,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:49:31.666666752
320,1617896990,2021-04-08 18:49:35,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.33333333333333,2021-04-08,2021-04-08 18:49:38
321,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89.5,2021-04-08,2021-04-08 18:49:36
322,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:49:35
323,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:49:35
324,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:49:41.333333248
325,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:49:43
326,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63,2021-04-08,2021-04-08 18:49:41
327,1617896996,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.5,2021-04-08,2021-04-08 18:49:48.500000
328,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:49:47
329,1617896990,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:49:46
330,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:45
331,1617897002,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:49:52
332,1617897002,2021-04-08 18:49:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:49:51
333,1617896996,2021-04-08 18:49:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-89.5,2021-04-08,2021-04-08 18:49:50.500000
334,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.5,2021-04-08,2021-04-08 18:49:56.500000
335,1617897008,2021-04-08 18:49:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:49:58
336,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:49:58.500000
337,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:49:57
338,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.33333333333333,2021-04-08,2021-04-08 18:50:02.666666752
339,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:50:00
340,1617897014,2021-04-08 18:50:05,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:50:05
341,1617897014,2021-04-08 18:50:05,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:50:08
342,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:13
343,1617897020,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.33333333333333,2021-04-08,2021-04-08 18:50:13.000000256
344,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:18
345,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.33333333333333,2021-04-08,2021-04-08 18:50:17.000000256
346,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:50:15
347,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:50:21
348,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:50:21
349,1617897038,2021-04-08 18:50:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:50:25
350,1617897032,2021-04-08 18:50:25,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91,2021-04-08,2021-04-08 18:50:26
351,1617897038,2021-04-08 18:50:25,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-93,2021-04-08,2021-04-08 18:50:27
352,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.66666666666667,2021-04-08,2021-04-08 18:50:31.666666752
353,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-72.66666666666667,2021-04-08,2021-04-08 18:50:33.000000256
354,1617897050,2021-04-08 18:50:35,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:50:39
355,1617897044,2021-04-08 18:50:35,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:50:36
356,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:50:42.666666752
357,1617897050,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:50:43
